,日期,股票代码,股票名称,区间日均总市值 [起始交易日期]截止日3月前 [单位]元,月收盘价 [复权方式]前复权,当月成交均价 [复权方式]前复权,月换手率 [单位]%,月振幅 [单位]%,融资融券差额 [单位]元
2020-09-30,688065.SH,凯赛生物,47137264279.99,96.9040819215,103.908082343549,78.0279,19.0364,219655721.7
2020-12-31,688065.SH,凯赛生物,39408483428.19,84.4003294155,89.757354643743,34.9011,13.8727,192436473.4
2021-03-31,688065.SH,凯赛生物,34468356799.1,79.3392867345,80.694507114809,29.9835,9.5,142863267.65
2021-06-30,688065.SH,凯赛生物,36203749518.61,104.0887778059,96.054431618938,62.5772,23.3802,86101301.37
2020-06-30,688066.SH,航天宏图,8071905535.7,51.01540389,52.818800910933,196.045,15.56,89815721.9
2020-09-30,688066.SH,航天宏图,8086311605.65,44.6528984517,45.263993282624,34.4758,18.2612,108297606.44
2020-12-31,688066.SH,航天宏图,7143075514.27,42.1771732525,40.66934202143,30.1773,11.4252,121011113.0
2021-03-31,688066.SH,航天宏图,6646076373.03,35.039497779,37.712708070352,18.1235,15.8398,113144836.7
2021-06-30,688066.SH,航天宏图,6325672360.31,41.19,40.59619047619,41.0383,9.9904,155331259.81
2021-06-30,688067.SH,爱威科技,2185890909.09,31.39,32.482727272727,270.9345,103.3311,13608870.21
2021-03-31,688068.SH,热景生物,2492629053.98,42.542201988,40.854224682,50.2562,28.1706,60733102.8
2020-12-31,688068.SH,热景生物,2592945064.05,38.6648124828,37.4317051788,49.1323,17.8937,63343206.0
2021-06-30,688068.SH,热景生物,9170338865.39,189.0,165.596932833124,188.4238,37.8938,347855534.0
2020-06-30,688068.SH,热景生物,3518406225.88,68.42452068,62.422074288853,391.263,36.7944,24509630.0
2020-09-30,688068.SH,热景生物,3775976994.25,49.037573154,49.439168295335,106.0937,16.7057,47573589.85
2020-09-30,688069.SH,德林海,6225307939.22,91.6601239728,99.906192715601,71.5165,27.1352,26531914.13
2020-12-31,688069.SH,德林海,4828671524.59,63.124389435,70.353223730326,78.6867,28.3394,54185054.48
2021-03-31,688069.SH,德林海,4237005667.8,67.875049035,74.136108562174,135.8185,22.1538,58592940.66
2021-06-30,688069.SH,德林海,3903601208.06,59.68,61.817640599167,70.1818,20.0208,41391874.68
2021-03-31,688070.SH,纵横股份,3662680354.84,37.8354700416,39.1171863324,190.2356,32.3108,16288820.68
2021-06-30,688070.SH,纵横股份,2963198670.97,36.18,35.43862871659,171.2232,23.4895,36446519.84
2021-06-30,688076.SH,诺泰生物,16295622648.69,68.21,75.157142857143,190.4562,31.2256,258498478.36
2020-09-30,688077.SH,大地熊,4651435294.12,45.5135313136,48.995831856222,167.6057,15.5249,27120139.84
2020-12-31,688077.SH,大地熊,3634426229.51,38.1988566382,42.689189507157,99.1555,21.9402,38167830.46
2021-03-31,688077.SH,大地熊,3203891525.42,38.1790336716,41.895408975043,235.6632,36.6432,39441068.68
2021-06-30,688077.SH,大地熊,3208735483.87,44.73,42.314824163362,128.8779,16.1343,48771322.53
2020-06-30,688078.SH,龙软科技,2799484713.11,40.80052892,40.584695145119,162.361,20.6933,23129022.4
2020-09-30,688078.SH,龙软科技,2898300149.25,36.958149012,38.827393014573,50.3094,14.5322,24611696.12
2020-12-31,688078.SH,龙软科技,2409663811.48,27.213556668,30.085007991,41.8725,29.3678,14595829.96
2021-03-31,688078.SH,龙软科技,1696213262.71,22.796800382,23.632100362,23.0465,11.4405,25260126.32
2021-06-30,688078.SH,龙软科技,2225452661.29,46.28,44.67619047619,248.9843,62.4654,106951045.84
2021-06-30,688079.SH,美迪凯,7139266893.58,19.63,19.415105459405,226.9135,20.7595,36819152.63
2021-03-31,688079.SH,美迪凯,7064013951.13,15.2627390875,17.603899539773,365.8458,150.2453,63149623.0
2020-06-30,688080.SH,映翰通,4358396385.3,91.4815920253,90.248922123045,168.32,18.529,53547340.86
2020-09-30,688080.SH,映翰通,4254478606.02,70.3428561406,73.41291074241,47.0741,14.7694,42840711.82
2020-12-31,688080.SH,映翰通,3410544098.6,54.516211829,57.373535577513,33.7714,26.9153,31246686.4
2021-03-31,688080.SH,映翰通,2333765217.09,37.7826250537,39.570943996696,19.2067,14.4903,38037078.65
2021-06-30,688080.SH,映翰通,2161681128.06,47.4600001334,45.652284882624,42.9369,20.5896,50130343.4
2020-06-30,688081.SH,兴图新科,3067623868.85,42.429757744,43.52803075729,161.038,27.0701,26306722.0
2020-09-30,688081.SH,兴图新科,3222559522.39,37.770415188,39.291744606142,46.2469,12.3258,33507852.3
2020-12-31,688081.SH,兴图新科,2652169967.21,30.0279757492,32.663241279948,46.0426,22.2252,30125497.81
2021-03-31,688081.SH,兴图新科,1966903864.41,24.2979757548,25.203551953704,22.0575,11.666,33140396.79
2021-06-30,688081.SH,兴图新科,1826573935.48,34.67,26.690476190476,116.4613,63.2428,46678104.45
2021-03-31,688083.SH,中望软件,26528406566.06,438.49125168,427.57525002656,198.9891,48.5382,-125925306.0
2021-06-30,688083.SH,中望软件,33520238831.31,552.3,560.035238095238,42.1872,15.2344,68099371.3
2021-06-30,688085.SH,三友医疗,7117952014.11,43.63,37.8927318124,92.4566,26.4545,61204389.42
2020-12-31,688085.SH,三友医疗,9711500341.72,38.5850811588,39.456348807796,55.9729,16.9798,51496449.64
2021-03-31,688085.SH,三友医疗,7186602895.42,28.0229627095,30.792148212865,58.1611,27.4586,66642940.65
2020-06-30,688085.SH,三友医疗,12031972729.17,78.9321745377,68.065198109709,131.685,34.3102,29607532.76
2020-09-30,688085.SH,三友医疗,13583178786.49,51.7852405026,58.93700104218,58.6501,27.4629,34040968.94
2020-06-30,688086.SH,紫晶存储,11288998926.25,67.1432983138,64.301118237198,197.486,20.5568,221280137.72
2020-09-30,688086.SH,紫晶存储,11324261195.39,48.2847854892,51.137810302382,55.5931,13.995,212334903.04
2020-12-31,688086.SH,紫晶存储,9092589373.2,38.888075538,43.683170242852,52.6741,26.7238,185487766.3
2021-03-31,688086.SH,紫晶存储,6271941142.05,25.677056262,26.97181388833,42.8195,16.6555,125490944.4
2021-06-30,688086.SH,紫晶存储,4608307106.89,25.0910035272,23.916060029829,90.7365,21.7312,138303438.24
2020-09-30,688088.SH,虹软科技,29978676417.91,74.1121952542,67.039743212411,25.114,26.2347,174753883.77
2020-06-30,688088.SH,虹软科技,29029199672.13,88.6800694052,79.409156309885,102.54,24.3958,-83311671.68
2020-12-31,688088.SH,虹软科技,28027045245.9,69.5280382688,69.901584589217,21.5672,13.4878,63977676.56
2021-03-31,688088.SH,虹软科技,23220653898.31,49.6003797032,52.566700657348,18.1684,22.4301,67275917.36
2021-06-30,688088.SH,虹软科技,18776714193.55,55.75,48.203027281152,39.8093,28.7497,170979203.75
2020-12-31,688089.SH,嘉必优,5859226229.51,39.313358172,44.946200993087,40.2886,24.9681,111135714.0
2021-03-31,688089.SH,嘉必优,4761742372.88,40.70322437,38.792805800948,20.5935,23.5955,66499815.0
2020-06-30,688089.SH,嘉必优,4938629508.2,51.0141611436,46.909433342352,199.104,19.6523,81007539.11
2020-09-30,688089.SH,嘉必优,6521140298.51,56.091028705,58.994016962468,76.7643,17.2128,74946828.5
2021-06-30,688089.SH,嘉必优,5051612903.23,45.567756063,43.447500995643,46.1119,16.1106,67327894.3
2021-03-31,688090.SH,瑞松科技,2415447932.24,33.0560978176,34.90444776873,10.5239,14.4054,59067935.84
2020-12-31,688090.SH,瑞松科技,3272631347.58,39.5918286962,44.20147527993,31.9888,24.4981,60499825.38
2021-06-30,688090.SH,瑞松科技,2166631583.8,33.7613210583,32.487094760214,16.4111,11.1537,45597478.22
2020-06-30,688090.SH,瑞松科技,3969073571.19,61.384220106,64.008121237536,159.669,13.172,35467500.4
2020-09-30,688090.SH,瑞松科技,4028293862.05,52.2858470288,54.312794971752,44.1092,15.1448,61006627.76
2021-03-31,688092.SH,爱科科技,2195565121.76,33.9199575346,37.461694209756,293.9452,75.3532,6675628.36
2021-06-30,688092.SH,爱科科技,2054580495.84,34.2871425635,36.050764864471,143.0728,18.7195,15340755.0
2020-09-30,688093.SH,世华科技,4896840000.0,28.3069881822,28.9134954808,66.8222,22.3362,-17954614.11
2020-12-31,688093.SH,世华科技,4639516721.31,24.6679443906,26.069006510887,80.7963,21.6391,51302350.74
2021-03-31,688093.SH,世华科技,4270789152.54,25.1650815206,24.595319140304,53.1159,11.9027,31891198.0
2021-06-30,688093.SH,世华科技,5170209032.26,39.76,35.323363315952,117.1087,26.311,61831978.12
2021-06-30,688095.SH,福昕软件,11703657038.71,253.29,263.159515758905,67.3228,17.6702,28455468.38
2021-03-31,688095.SH,福昕软件,12092466105.08,221.5919775888,248.741042415026,45.2067,24.586,108247482.76
2020-09-30,688095.SH,福昕软件,15850831258.82,310.0613187672,330.92750578413,243.9185,36.8926,103511801.92
2020-12-31,688095.SH,福昕软件,13969012662.3,241.20753228,276.632884298974,86.0411,28.1682,141072306.0
2021-03-31,688096.SH,京源环保,1773652481.69,16.35,16.949565217391,77.917,18.6618,30824382.55
2020-06-30,688096.SH,京源环保,2689748699.17,25.2234054744,25.523452748772,252.005,16.0554,27548022.56
2020-09-30,688096.SH,京源环保,2869684762.16,25.1938698708,26.105065617317,66.8766,11.4572,26295211.07
2020-12-31,688096.SH,京源环保,2468067103.77,18.94,20.847391304348,36.0905,22.9167,33546569.36
2021-06-30,688096.SH,京源环保,1656525112.98,15.3,15.35619047619,19.2601,9.3955,35264916.7
2021-06-30,688097.SH,博众精工,12293858000.0,33.2,34.354761904762,168.6091,20.9483,189123299.8
2020-06-30,688098.SH,申联生物,7668710868.85,23.1021543024,20.732308321233,239.871,22.3942,49087225.48
2020-09-30,688098.SH,申联生物,10010744328.36,22.1693353572,21.989406851856,68.2836,15.4108,45259398.4
2020-12-31,688098.SH,申联生物,7873090721.31,15.9670817322,17.139793061087,11.6845,18.2199,38741732.09
2021-03-31,688098.SH,申联生物,6003216050.85,12.6625210008,14.297758652191,13.5584,26.0096,38201753.04
2021-06-30,688098.SH,申联生物,5313742919.35,13.61,13.217219248743,18.3448,11.0666,33699882.3
2021-06-30,688099.SH,晶晨股份,37729410735.48,112.2,97.510952380952,37.2827,34.1068,30921477.8
2020-12-31,688099.SH,晶晨股份,30057117993.44,78.73,76.405652173913,33.464,22.2556,-10321824.1
2021-03-31,688099.SH,晶晨股份,34536867254.24,82.21,85.178695652174,22.2529,18.801,-25510986.85
2020-06-30,688099.SH,晶晨股份,22044591383.61,55.79,55.667589984932,90.799,14.7826,41570909.58
2020-09-30,688099.SH,晶晨股份,24082550543.28,67.1,62.403436363636,33.4128,19.3292,130728031.2
2020-06-30,688100.SH,威胜信息,12774262295.08,26.26791406,27.28601288439,149.484,16.3068,26861652.5
2020-09-30,688100.SH,威胜信息,13289626865.67,28.3594347644,26.924201897747,120.076,19.8456,22599102.65
2020-12-31,688100.SH,威胜信息,13323032786.89,21.9163615044,23.6118163676,61.0532,25.4811,24164287.44
2021-03-31,688100.SH,威胜信息,10830847457.63,21.014331248,21.6689819692,9.2319,15.4359,51403389.4
2021-06-30,688100.SH,威胜信息,11837258064.52,26.7,25.721428571429,18.9006,16.0302,22751032.6
2021-06-30,688101.SH,三达膜,5375037187.1,16.67,16.391722071571,35.5135,15.8645,100391958.0
2020-12-31,688101.SH,三达膜,6651491678.69,16.7649245077,17.731363495743,18.3401,18.1505,87709820.0
2021-03-31,688101.SH,三达膜,5278190081.36,15.4608761665,15.658029720061,12.994,11.5163,77178222.6
2020-06-30,688101.SH,三达膜,6661015468.85,20.9932024625,20.587200216293,160.484,22.0619,114394659.0
2020-09-30,688101.SH,三达膜,7326373689.55,21.0228399248,20.803096103944,60.001,15.0094,118909441.0
2020-06-30,688106.SH,金宏气体,21109402164.89,51.5004798218,43.38896159919,341.445,112.6615,159357572.2
2020-09-30,688106.SH,金宏气体,19843500840.84,31.8633211056,35.431340243193,83.7768,18.7532,323570342.76
2020-12-31,688106.SH,金宏气体,14479901282.72,30.119557264,28.4890863795,106.226,19.0829,307771966.0
2021-03-31,688106.SH,金宏气体,12829170861.93,25.0765129721,24.782295901,59.5919,12.9235,246852332.43
2021-06-30,688106.SH,金宏气体,12401747298.45,27.03,25.774761904762,67.0175,15.6796,336174477.21
2020-06-30,688108.SH,赛诺医疗,7342629508.2,24.2074370755,20.330983275309,280.62,36.7302,29253873.19
2020-09-30,688108.SH,赛诺医疗,11427311940.3,21.79,23.7089,91.7572,17.8849,84606406.36
2020-12-31,688108.SH,赛诺医疗,7086413114.75,13.47,14.660869565217,30.1822,23.7288,101729386.87
2021-03-31,688108.SH,赛诺医疗,4668162711.86,9.94,11.03,15.0659,24.722,110725914.98
2021-06-30,688108.SH,赛诺医疗,4106017741.94,10.94,11.53380952381,78.5251,49.9455,140270744.84
2021-03-31,688109.SH,品茗股份,4537510300.0,76.53988089,82.07270561325,109.0969,39.96,60857572.0
2021-06-30,688109.SH,品茗股份,4182614710.0,77.64,77.53380952381,209.794,30.0883,86900780.0
2021-03-31,688111.SH,金山办公,173662216101.69,323.51251284,316.815213409535,20.7548,17.2024,-97683739.0
2020-12-31,688111.SH,金山办公,154900987868.85,410.38161351,355.791698803104,19.9923,30.8085,-102558011.0
2021-06-30,688111.SH,金山办公,166768608870.97,394.8,394.357721952705,21.8144,19.6429,172363657.4
2020-06-30,688111.SH,金山办公,120446754754.1,341.0660621478,276.608854463131,39.046,33.8094,85375317.94
2020-09-30,688111.SH,金山办公,162838135522.39,329.5034853,319.581341099905,55.494,17.8348,607527017.0
2021-06-30,688113.SH,联测科技,3992879333.33,65.8,59.19380952381,162.6762,28.3279,65449992.0
2020-06-30,688116.SH,天奈科技,9084010937.24,46.6109397875,42.501689425071,141.936,28.5281,130332726.5
2020-09-30,688116.SH,天奈科技,11277751790.68,40.3396466044,42.294493869704,90.7948,24.2749,58116034.27
2020-12-31,688116.SH,天奈科技,10930437750.2,61.95338344,49.434542319217,51.951,55.1708,17972257.0
2021-03-31,688116.SH,天奈科技,14606786222.1,51.2514360748,56.601758073843,23.8407,19.8454,-11736894.55
2021-06-30,688116.SH,天奈科技,17572713593.99,118.0,97.656578215448,44.3634,41.1778,-1055515504.0
2021-06-30,688117.SH,圣诺生物,4229305263.16,48.4,53.586842105263,333.9354,197.7654,60430314.0
2021-06-30,688118.SH,普元信息,2168149645.16,25.9,25.497065768095,58.6135,26.0979,57253256.3
2021-03-31,688118.SH,普元信息,2126821728.81,20.419953526,20.805422155,11.8854,13.1687,50339243.74
2020-09-30,688118.SH,普元信息,3918818417.91,35.28520527,37.200229592381,75.2864,16.3894,52841684.8
2020-06-30,688118.SH,普元信息,3665846655.74,39.92071266,39.676713916986,181.293,16.4241,32412917.3
2020-12-31,688118.SH,普元信息,2932971344.26,25.984539119,27.124615231304,21.3652,22.2559,46954096.31
2020-06-30,688122.SH,西部超导,14903274573.11,33.885871437,34.590097149554,102.274,10.5413,46811810.4
2020-09-30,688122.SH,西部超导,19227604131.34,57.9835952595,52.734406372737,43.6286,31.241,125073808.9
2020-12-31,688122.SH,西部超导,25870692264.92,79.0107225207,65.649501378417,43.947,47.7857,60188092.0
2021-03-31,688122.SH,西部超导,26860451015.59,50.2425120192,51.551198804648,33.8264,31.5007,115829171.16
2021-06-30,688122.SH,西部超导,24421487110.97,64.87,59.95779872329,43.9794,23.2045,248368836.12
2021-03-31,688123.SH,聚辰股份,5878792976.17,40.9557415509,44.702463636935,18.1185,20.4064,100292997.16
2020-12-31,688123.SH,聚辰股份,7527457806.99,59.6341770585,61.026050691243,72.4351,21.7405,128397980.5
2021-06-30,688123.SH,聚辰股份,5294179646.39,49.0,47.300625132852,38.3619,25.9809,96095032.0
2020-06-30,688123.SH,聚辰股份,8278440485.04,76.33967803,74.374352676093,232.658,25.2041,118684439.0
2020-09-30,688123.SH,聚辰股份,8883049570.97,60.9329430094,63.469281493965,64.724,14.3981,97273334.9
2020-06-30,688126.SH,沪硅产业,60819669204.26,34.28,32.20532,449.33,32.6948,131014004.08
2020-09-30,688126.SH,沪硅产业,107463372602.99,34.06,39.317181818182,161.3968,24.8949,188005999.22
2020-12-31,688126.SH,沪硅产业,84831397600.0,33.12,34.26,95.7639,19.0598,127824705.0
2021-03-31,688126.SH,沪硅产业,74591927776.27,23.52,26.885652173913,58.4058,29.543,258096318.32
2021-06-30,688126.SH,沪硅产业,62761779174.19,29.18,28.722857142857,65.7997,27.7577,-136976932.68
2020-09-30,688127.SH,蓝特光学,12128217975.0,26.8597161,30.33546284377,279.2947,122.1285,-1304160.0
2020-12-31,688127.SH,蓝特光学,12538446757.38,35.832850886,32.856223410957,202.6588,28.3311,36715538.78
2021-03-31,688127.SH,蓝特光学,10584281157.63,19.945826215,22.789236418565,76.7075,31.2624,50761803.75
2021-06-30,688127.SH,蓝特光学,9623837100.0,27.81,27.729194514429,251.879,23.9375,59579234.41
2020-06-30,688128.SH,中国电研,7680791885.25,20.094347915,19.517956356203,148.376,15.9201,42288242.25
2020-09-30,688128.SH,中国电研,8933231567.16,20.14347835,20.905192147837,61.2644,13.8391,64468244.0
2020-12-31,688128.SH,中国电研,7687423032.79,16.979478336,17.624582308609,16.1287,13.8671,67719816.8
2021-03-31,688128.SH,中国电研,6530275423.73,14.965130501,15.243678706391,20.7077,7.4146,60601413.38
2021-06-30,688128.SH,中国电研,6481068629.03,18.45,16.586940009714,33.3333,18.059,53865735.7
2021-06-30,688129.SH,东来技术,2179064516.13,18.75,18.838964192076,92.5839,14.7312,22644909.0
2021-03-31,688129.SH,东来技术,2238447457.63,17.214102576,18.315684702365,54.7934,19.0649,21464064.6
2020-12-31,688129.SH,东来技术,3112320000.0,19.8951495864,23.880803621113,124.3764,30.4846,21851502.28
2021-06-30,688131.SH,皓元医药,25704027702.78,346.19,345.26625,297.621,135.5901,267640054.35
2020-12-31,688133.SH,泰坦科技,8374491053.65,133.4663847375,121.659704625,167.0156,41.0247,-60548051.29
2021-03-31,688133.SH,泰坦科技,9944777069.78,140.342802825,138.550690330435,55.7923,24.8111,-56168855.68
2021-06-30,688133.SH,泰坦科技,15708650862.35,317.87,258.355394310119,88.9605,59.2655,-151215793.39
2020-12-31,688135.SH,利扬芯片,7340826810.81,42.6082191192,49.739018215304,276.6959,31.8676,82509775.16
2021-03-31,688135.SH,利扬芯片,5148267728.81,30.5436686112,34.318670566539,72.4453,26.2434,64723476.4
2021-06-30,688135.SH,利扬芯片,5429006000.0,56.38,48.239310743467,390.8007,58.627,96116749.76
2021-06-30,688136.SH,科兴制药,7072172763.9,37.08,38.700717113143,232.9695,30.2123,78285068.28
2020-12-31,688136.SH,科兴制药,8552075976.0,40.753566224,42.832727982,363.6027,79.0864,110944189.0
2021-03-31,688136.SH,科兴制药,7113887406.92,32.23164028,34.295523882261,66.3965,17.6532,58165160.5
2020-06-30,688138.SH,清溢光电,5916792983.61,27.5360876256,26.125972650876,330.469,22.4566,85338661.46
2020-09-30,688138.SH,清溢光电,8542418328.36,29.268292704,28.649789603867,125.6221,19.2098,67174771.2
2020-12-31,688138.SH,清溢光电,7140923868.85,22.9766052928,23.611141186087,64.6653,20.3815,62847841.24
2021-03-31,688138.SH,清溢光电,5252930237.29,17.2623195744,18.44309305113,32.8213,18.3641,52788485.78
2021-06-30,688138.SH,清溢光电,4729675483.87,20.65704332,19.172296109943,133.4906,17.9345,71572609.25
2021-06-30,688139.SH,海尔生物,30332976572.71,105.1,96.892380952381,17.159,20.8046,-223586097.3
2021-03-31,688139.SH,海尔生物,24430002767.07,86.0625369772,79.141913033096,25.8439,31.5193,-103628755.77
2020-09-30,688139.SH,海尔生物,21223221783.8,69.8043982636,64.918452643141,67.8993,26.9096,162794863.47
2020-06-30,688139.SH,海尔生物,12692070598.88,55.8475034488,47.163156889943,110.866,36.9045,117221178.92
2020-12-31,688139.SH,海尔生物,22504921719.21,65.0425169492,69.746791367583,31.0931,20.2847,45764504.04
2020-09-30,688155.SH,先惠技术,4509737284.48,52.67404682,56.719729840757,260.8028,25.3824,39181111.0
